Câmara dos Deputados;;;;;;;;
"Relatório de Proposições
EMR 3 CCJC => PL 3940/2004;"Suprimem-se os parágrafos segundos A, B e C do art. 32 da Lei nº 9.656, de 3 de junho de 1998, na redação do Projeto, reiterando-se os demais e se acrescendo ao final a expressão ""NR"".";;Fábio Ramalho;MG;PV;28/08/2011;;/proposicoesWeb/fichadetramitacao?idProposicao=517814
EMR 2 CCJC => PL 3940/2004;Dá-se ao parágrafo segundo do art. 11 da Lei nº 9.656, de 3 de junho de 1998, na redação do Projeto, a seguinte formulação:;;Fábio Ramalho;MG;PV;28/08/2011;;/proposicoesWeb/fichadetramitacao?idProposicao=517812
EMR 1 CCJC => PL 3940/2004;"Suprime-se a expressão ""NR"", ao final do caput do art. 11 da Lei nº 9.656, de 3 de junho de 1998, na redação do Projeto, e se acresce a mesma expressão ao final do artigo.";;Fábio Ramalho;MG;PV;28/08/2011;;/proposicoesWeb/fichadetramitacao?idProposicao=517809
EMR 4 CCJC => PL 2934/2004;Dá-se ao art. 35-N do Projeto a seguinte redação:;;Fábio Ramalho;MG;PV;28/08/2011;;/proposicoesWeb/fichadetramitacao?idProposicao=517806
EMR 3 CCJC => PL 7600/2006;Dá-se ao parágrafo segundo do art. 32 da Lei nº 9.656, de 3 de junho de 1998, reiterado para segundo A, a seguinte redação;;Fábio Ramalho;MG;PV;28/08/2011;;/proposicoesWeb/fichadetramitacao?idProposicao=517844
EMR 1 CCJC => PL 7600/2006;Dá-se ao inciso II do art. 13-A a seguinte redação:;;Fábio Ramalho;MG;PV;30/08/2011;;/proposicoesWeb/fichadetramitacao?idProposicao=517841
PRL 1 CSSF => PL 3783/2008;Parecer da Relatora, Dep. Jandira Feghali (PCdoB-RJ), pela aprovação, com substitutivo.;;Jandira Feghali;RJ;PCdoB;30/08/2011;;/proposicoesWeb/fichadetramitacao?idProposicao=517862
EMR 1 CCJC => PL 657/2011;Dá-se ao art. 20 do projeto a seguinte redação:;;Fábio Ramalho;MG;PV;28/08/2011;;/proposicoesWeb/fichadetramitacao?idProposicao=517859
EMR 1 CCJC => PL 7762/2010;"Aponha-se, ao final da redação de cada um dos três novos parágrafos do artigo 12, ao final do novo artigo 16-A e ao final da redação dos dois novos parágrafos do artigo 30 a indicação ""NR"".";;Fábio Ramalho;MG;PV;28/08/2011;;/proposicoesWeb/fichadetramitacao?idProposicao=517856
SBT 1 CCJC => PL 582/2007;Altera a Lei nº 9.656, de 3 de junho de 1998, para dispor sobre a inclusão obrigatória de cirurgia reparadora de mama nos planos e seguros privados de assistência à saúde nos casos de mutilação decorrentes de tratamento de câncer.;;Fábio Ramalho;MG;PV;28/08/2011;;/proposicoesWeb/fichadetramitacao?idProposicao=517852
PRL 1 CCJC => PL 4076/2001;Parecer do Relator, Dep. Fábio Ramalho (PV-MG), pela constitucionalidade, juridicidade e técnica legislativa deste, dos Substitutivos da Comissão de Seguridade Social e Família e da Comissão de Defesa do Consumidor, com subemendas, do PL 4078/2001, do PL 4367/2001, do PL 4469/2001, do PL 4570/2001, do PL 7267/2002, do PL 71/2003, do PL 156/2003, do PL 311/2003, do PL 1603/2003, do PL 1777/2003, do PL 2474/2003, do PL 2934/2004, do PL 3058/2004, do PL 3940/2004, do PL 4632/2004, do PL 6510/2006,  ...;;Fábio Ramalho;MG;PV;24/08/2011;;/proposicoesWeb/fichadetramitacao?idProposicao=517032
SBE 1 CCJC => SBT 3 CSSF => PL 4076/2001;"Subemenda ao Substitutivo da Comissão de Seguridade Social e Família - Substitui-se no parágrafo primeiro do art. 1º da Lei nº 9.656, de 3 de junho de 1998, na redação do Substitutivo ao Projeto, da CSSF, a expressão ""da Agência Nacional de Saúde Suplementar - ANS"" pela expressão ""do órgão nacional competente"".";;Fábio Ramalho;MG;PV;28/08/2011;;/proposicoesWeb/fichadetramitacao?idProposicao=517703
SBE 5 CCJC => SBT 3 CSSF => PL 4076/2001;"Subemenda ao Substitutivo da Comissão de Seguridade Social e Família - Substitui-se, no parágrafo primeiro do art. 13-A da Lei nº 9.656, de 3 de junho de 1998, na redação do Substitutivo da CSSF, a expressão ""pela ANS"" pela expressão ""pelo órgão competente"".";;Fábio Ramalho;MG;PV;28/08/2011;;/proposicoesWeb/fichadetramitacao?idProposicao=517708
SBE 3 CCJC => SBT 3 CSSF => PL 4076/2001;"Subemenda ao Substitutivo da Comissão de Seguridade Social e Família - Substitui-se no art. 18, alínea f, da Lei nº 9.656, de junho de 1998, na redação do Substitutivo ao Projeto, da CSSF, a expressão ""à ANS"" pela expressão ""ao órgão federal competente"".";;Fábio Ramalho;MG;PV;28/08/2011;;/proposicoesWeb/fichadetramitacao?idProposicao=517705
SBE 4 CCJC => SBT 3 CSSF => PL 4076/2001;"Subemenda ao Substitutivo da Comissão de Seguridade Social e Família - Substitui-se, no parágrafo quinto do art. 24 da Lei n° 9.656, de 3 de junho de 1998, na redação do Substitutivo da CSSF, a expressão ""A ANS"" pela expressão ""O órgão competente"".";;Fábio Ramalho;MG;PV;28/08/2011;;/proposicoesWeb/fichadetramitacao?idProposicao=517706
SBE 12 CCJC => SBT 7 CDC => PL 4076/2001;Subemenda ao Substitutivo da Comissão de Defesa do Consumidor - Dá-se ao caput do art. 35-O da Lei nº 9.656, de 3 de junho de 1998, na redação do Substitutivo da CDC, a seguinte redação:;;Fábio Ramalho;MG;PV;30/08/2011;;/proposicoesWeb/fichadetramitacao?idProposicao=517745
SBE 10 CCJC => SBT 7 CDC => PL 4076/2001;"Subemenda ao Substitutivo da Comissão de Defesa do Consumidor - Substitui-se no caput do art. 15-A da Lei 9.656, de 3 de junho de 1998, na redação do Substitutivo da CDC, a expressão ""pela ANS"" por ""pelo órgão federal competente"" e suprime-se o inciso terceiro do mesmo dispositivo, renumerando-se o atual inciso quatro.";;Fábio Ramalho;MG;PV;28/08/2011;;/proposicoesWeb/fichadetramitacao?idProposicao=517740
SBE 11 CCJC => SBT 7 CDC => PL 4076/2001;Subemenda ao Substitutivo da Comissão de Defesa do Consumidor - Suprime-se o parágrafo único do art. 35-F da Lei nº 9.656, de 3 de junho de 1998, na redação do Substitutivo da CDC.;;Fábio Ramalho;MG;PV;28/08/2011;;/proposicoesWeb/fichadetramitacao?idProposicao=517743
SBE 8 CCJC => SBT 7 CDC => PL 4076/2001;Subemenda ao Substitutivo da Comissão de Defesa do Consumidor - Dá-se ao art. 11-B da Lei nº 9.656, de 3 de junho de 1998, na redação do Substitutivo da CDC, a seguinte redação:;;Fábio Ramalho;MG;PV;30/08/2011;;/proposicoesWeb/fichadetramitacao?idProposicao=517734
SBE 6 CCJC => SBT 7 CDC => PL 4076/2001;"Subemenda ao Substitutivo da Comissão de Defesa do Consumidor - Suprime-se o trecho ""facultado, caso se entenda necessário, requerer o auxílio da ANS."" Ao final do parágrafo único do art. 1-A da Lei nº 9.656, de 3 de junho de 1998, na redação do Substitutivo da CDC.";;Fábio Ramalho;MG;PV;30/08/2011;;/proposicoesWeb/fichadetramitacao?idProposicao=517732
SBE 14 CCJC => SBT 7 CDC => PL 4076/2001;Subemenda ao Substitutivo da Comissão de Defesa do Consumidor - Dá-se ao caput do art. 13-T da Lei nº 9.656, de 3 de junho de 1998, na redação do Substitutivo da CDC, a seguinte redação:;;Fábio Ramalho;MG;PV;28/08/2011;;/proposicoesWeb/fichadetramitacao?idProposicao=517756
SBE 13 CCJC => SBT 7 CDC => PL 4076/2001;Subemenda ao Substitutivo da Comissão de Defesa do Consumidor - Suprimem-se a alínea b do parágrafo terceiro do art. 35-O da Lei nº 9.656, de 3 de junho de 1998, na redação do Substitutivo da CDC, os parágrafos quarto e quinto, renumerando-se o sexto e dando-lhe a seguinte redação:;;Fábio Ramalho;MG;PV;28/08/2011;;/proposicoesWeb/fichadetramitacao?idProposicao=517751
PRL 1 CCJC => SBT 7 CDC => PL 4076/2001;Subemenda ao Substitutivo da Comissão de Defesa do Consumidor - Suprimem-se a alínea b do parágrafo terceiro do art. 35-O da Lei nº 9.656, de 3 de junho de 1998, na redação do Substitutivo da CDC, os parágrafos quarto e quinto, renumerando-se o sexto e dando-lhe a seguinte redação:;;Fábio Ramalho;MG;PV;30/08/2011;;/proposicoesWeb/fichadetramitacao?idProposicao=517748
EMR 1 CCJC => PL 1349/2003;Suprime-se o artigo terceiro do Projeto, renumerando-se o seguinte.;;Fábio Ramalho;MG;PV;28/08/2011;;/proposicoesWeb/fichadetramitacao?idProposicao=517787
EMR 1 CCJC => PL 311/2003;"É substituída na ementa do Projeto a expressão ""julho"" por ""junho"".";;Fábio Ramalho;MG;PV;28/08/2011;;/proposicoesWeb/fichadetramitacao?idProposicao=517779
EMR 1 CCJC => PL 7267/2002;"A expressão ""adiciona-se"" na ementa do Projeto é substituída pela expressão ""adiciona"", sem a partículo apassivadora.";;Fábio Ramalho;MG;PV;28/08/2011;;/proposicoesWeb/fichadetramitacao?idProposicao=517774
EMR 1 CCJC => PL 2934/2004;"Substitui-se no parágrafo primeiro do artigo primeiro da Lei nº 9.656, de 3 de junho de 1998, na redação do Projeto, a expressão ""da Agência Nacional de Saúde"" pela expressão "" do órgão nacional competente"".";;Fábio Ramalho;MG;PV;28/08/2011;;/proposicoesWeb/fichadetramitacao?idProposicao=517799
SBT 1 CCJC => PL 1777/2003;Altera a Lei nº 9.656, de 3 de junho de 1998, para proibir as empresas que gerenciam planos de saúde e afins de solicitarem de seus associados documentos de uso pessoal que não fazem prova de identidade e dá outras providências.;;Fábio Ramalho;MG;PV;28/08/2011;;/proposicoesWeb/fichadetramitacao?idProposicao=517793
EMR 1 CCJC => PL 1603/2003;"Substitui-se nos parágrafos primeiro e segundo do art. 17 da Lei nº 9.656, de 3 de junho de 1998, na redação do Projeto de Lei nº 1.603, de 2003, a expressão ""à ANS"" pela expressão ""ao órgão nacional competente"".";;Fábio Ramalho;MG;PV;28/08/2011;;/proposicoesWeb/fichadetramitacao?idProposicao=517790
VTS 1 CTASP => PL 7971/2010;"""Acrescenta artigo à Consolidação das Leis do Trabalho para vedar a dispensa do empregado indicado como testemunha em juízo.""";;Ronaldo Nogueira;RS;PTB;30/08/2011;;/proposicoesWeb/fichadetramitacao?idProposicao=517632
RDF 1 CCJC => PL 5022/2009;C Â M A R A D O S D E P U T A D O S COMISSÃO DE CONSTITUIÇÃO E JUSTIÇA E DE CIDADANIA REDAÇÃO FINAL PROJETO DE LEI Nº 5.022-C DE 2009 Assegura validade nacional à Declaração de Nascido Vivo - DNV, regula sua expedição, altera a Lei nº 6.015, de 31 de dezembro de 1973 e dá outras providências. O CONGRESSO NACIONAL decreta: Art. 1º Esta Lei regula a expedição e a validade nacional da Declaração de Nascido Vivo. Art. 2º A Declaração de Nascido Vivo tem validade em todo o ...;;Luiz Couto;PB;PT;25/10/2011;;/proposicoesWeb/fichadetramitacao?idProposicao=524894
PRL 1 CTASP => PL 7158/2010;Parecer do Relator, Dep. Leonardo Quintão (PMDB-MG), pela aprovação.;;Leonardo Quintão;MG;PMDB;26/10/2011;;/proposicoesWeb/fichadetramitacao?idProposicao=525200
EMR 1 CCJC => PL 5672/2009;Acrescente-se a expressão (NR) ao final do art. 19-J da Lei nº 8.080, de 19 de setembro de 1990, alterado pelo art. 1º do projeto em epígrafe.;;Márcio Macêdo;SE;PT;26/10/2011;;/proposicoesWeb/fichadetramitacao?idProposicao=525079
PRL 1 CSSF => PL 1145/2011;Parecer da Relatora, Dep. Teresa Surita (PMDB-RR), pela aprovação, com substitutivo.;;Teresa Surita;RR;PMDB;02/07/2012;;/proposicoesWeb/fichadetramitacao?idProposicao=550128
SBT 1 CSSF => PL 1145/2011;COMISSÃO DE SEGURIDADE SOCIAL E FAMÍLIA PROJETO DE LEI N o 1.145, DE 2011 Acrescenta art. 392-B à Consolidação das Leis do Trabalho para dispor sobre a licença maternidade das mulheres que trabalham em equipagens de embarcações da marinha mercante, de navegação fluvial e lacustre, de tráfego nos portos e de pesca. Autor: Deputado CARLOS BEZERRA Relatora: Deputada TERESA SURITA I - RELATÓRIO O Projeto de Lei em epígrafe inclui art. 392-B na Consolidação das Leis do Trabalho ? CLT ...;;Teresa Surita;RR;PMDB;02/07/2012;;/proposicoesWeb/fichadetramitacao?idProposicao=550129
PRL 2 CSSF => PL 1459/2003;Parecer do Relator, Dep. Nazareno Fonteles (PT-PI), pela aprovação deste, e do PL 5166/2005, apensado, com substitutivo.;;Nazareno Fonteles;PI;PT;11/07/2012;;/proposicoesWeb/fichadetramitacao?idProposicao=551711
SBT 2 CSSF => PL 1459/2003;PROJETO DE LEI Nº 1.459 DE 2003 (Apenso PL de nº 5.166, de 2005, do Sr. Takayama) Penal? Autor: Deputado SEVERINO CAVALCANTI Relator: Deputado NAZARENO FONTELES I - O PL 1.459, de 2003 de autoria do Deputado Severino Cavalcanti objetiva introduzir um § 2º de dezembro de 1940), com a finalidade de aplicar a pena cominada no caput do artigo, se o aborto foi provocado por causa de anormalidade na formac Em suas justificac permitidas, indicadas no art. 128, do - Foi ...;;Nazareno Fonteles;PI;PT;11/07/2012;;/proposicoesWeb/fichadetramitacao?idProposicao=551713
PRL 2 CSSF => PL 1638/2011;Parecer da Relatora, Dep. Íris de Araújo (PMDB-GO), pela aprovação deste, do PL 3082/2012, do PL 3594/2012, e do PL 294/2011, apensados, com substitutivo.;;Íris de Araújo;GO;PMDB;19/07/2012;;/proposicoesWeb/fichadetramitacao?idProposicao=552195
PRL 1 CCJC => PL 5896/2009;Parecer do Relator, Dep. Luiz Couto (PT-PB), pela constitucionalidade, juridicidade e técnica legislativa deste e das Emendas da Comissão de Seguridade Social e Família.;;Luiz Couto;PB;PT;10/07/2012;;/proposicoesWeb/fichadetramitacao?idProposicao=551388
PRL 1 CCJC => PL 7158/2010;Parecer do Relator, Dep. Ronaldo Fonseca (PR-DF), pela constitucionalidade, juridicidade e técnica legislativa.;;Ronaldo Fonseca;DF;PR;28/08/2012;;/proposicoesWeb/fichadetramitacao?idProposicao=554092
PRL 1 CE => PL 512/2011;Parecer da Relatora, Dep. Alice Portugal (PCdoB-BA), pela aprovação.;;Alice Portugal;BA;PCdoB;10/10/2012;;/proposicoesWeb/fichadetramitacao?idProposicao=556781
PRL 1 CSSF => PL 6717/2009;Parecer do Relator, Dep. Onofre Santo Agostini (PSD-SC), pela aprovação deste, do PL 4461/2008, do PL 4467/2008, do PL 5752/2009, e do PL 3445/2008, apensados.;;Onofre Santo Agostini;SC;PSD;09/10/2012;;/proposicoesWeb/fichadetramitacao?idProposicao=556542
PRL 1 CFT => PL 777/2007;Parecer do Relator, Dep. José Guimarães, pela incompatibilidade e inadequação financeira e orçamentária do Projeto e da Emenda da Comissão de Seguridade Social e Família.;;José Guimarães;CE;PT;19/12/2012;;/proposicoesWeb/fichadetramitacao?idProposicao=564112
PRL 3 CSSF => PL 1496/2007;Parecer do Relator, Dep. Dr. Nechar (PP-SP), pela rejeição.;;Dr. Nechar;SP;PP;27/01/2011;;/proposicoesWeb/fichadetramitacao?idProposicao=490845
PRL 6 CCJC => PL 252/2003;Parecer do Relator, Dep. Paes Landim.;;Paes Landim;PI;PTB;09/10/2013;;/proposicoesWeb/fichadetramitacao?idProposicao=595670
PRL 2 CSSF => PLP 131/2012;Parecer do Relator, Dep. José Linhares (PP-CE), pela aprovação.;;José Linhares;CE;PP;18/10/2013;;/proposicoesWeb/fichadetramitacao?idProposicao=597458
PRL 1 CSSF => PL 5659/2013;Parecer do Relator, Dep. Dr. Paulo César (PR-RJ), pela rejeição.;;Dr. Paulo César;RJ;PR;31/10/2013;;/proposicoesWeb/fichadetramitacao?idProposicao=599120
PRL 2 CDEICS => PL 6753/2010;Parecer do Relator, Dep. Júlio Delgado (PSB-MG), pela rejeição deste, das Emendas nºs 1 e 2 ao Substitutivo CDEIC, do PL 2272/2011, do PL 3212/2012, do PL 3231/2012, do PL 5566/2013, do PL 2098/2011, e do PL 3431/2012, apensados, e pela aprovação da Emenda 1/2013 da CDEIC, da Emenda 1/2013 ao PL 3831/2012 da CDEIC, do PL 879/2011, do PL 3281/2012, do PL 3325/2012, do PL 3417/2012, do PL 3445/2012, do PL 5797/2013, do PL 3831/2012, do PL 2967/2011, do PL 5473/2013, e do PL 5920/2013, apensados, c ...;;Júlio Delgado;MG;PSB;23/10/2013;;/proposicoesWeb/fichadetramitacao?idProposicao=597869
SBT-A 1 CSSF => PL 1638/2011;Altera a Lei nº 8.213, de 24 de julho de 1991, para dispor sobre o período de carência para a concessão do benefício da aposentadoria por idade para as donas de casa de baixa renda previsto no § 13 do art. 201 da Constituição Federal, e dá outras providências.;;SEGURIDADE SOCIAL E FAMÍLIA;;;30/10/2013;;/proposicoesWeb/fichadetramitacao?idProposicao=599302
PRL 2 CE => PL 339/2007;Parecer do Relator, Dep. Chico Alencar (PSOL-RJ), pela aprovação das Emendas do Senado Federal ao PL 339/2007.;;Chico Alencar;RJ;PSOL;18/11/2013;;/proposicoesWeb/fichadetramitacao?idProposicao=601180
SBT-A 1 CSSF => PL 3783/2008;Acrescenta parágrafo ao art. 392 da Consolidação das Leis do Trabalho - CLT, aprovada pelo Decreto-Lei nº 5.452, de 1º de maio de 1943, bem como §§ 1º e 2º ao art. 71 da Lei nº 8.213, de 24 de julho de 1991, para assegurar à mãe trabalhadora a continuidade da estabilidade provisória e do benefício do salário-maternidade em caso de falecimento do filho.;;SEGURIDADE SOCIAL E FAMÍLIA;;;27/11/2013;;/proposicoesWeb/fichadetramitacao?idProposicao=602969
PRL 2 CSSF => PL 1145/2011;Parecer do Relator, Dep. Antonio Brito (PTB-BA), pela aprovação, com substitutivo.;;Antonio Brito;BA;PTB;05/12/2013;;/proposicoesWeb/fichadetramitacao?idProposicao=603448
SBT 2 CSSF => PL 5981/2009;1 * B C C 4 A 9 7 E 1 9 * B C C 4 A 9 7 E 1 9 COMISSÃO DE SEGURIDADE SOCIAL E FAMÍLIA PROJETO DE LEI No 5.981, DE 2009 (Apensado Projeto de Lei Nº 6.229, de 2009) Dispõe sobre a avaliação psicológica de puérperas. Autor: Deputado CARLOS ALBERTO LERÉIA Relator: Deputado ROBERTO DE LUCENA I - RELATÓRIO A proposição em tela estabelece a obrigatoriedade de que as puérperas sejam submetidas à avaliação psicológica antes da alta hospitalar. Aquelas que apresentarem ...;;Roberto de Lucena;SP;PV;12/12/2013;;/proposicoesWeb/fichadetramitacao?idProposicao=604350
ESP 1/2012 => PL 4247/2008;Consolida a legislação sanitária federal.;;José Mentor;SP;PT;01/03/2012;;/proposicoesWeb/fichadetramitacao?idProposicao=535710
EMA 1/2012 => PL 7078/2002;Consolida a legislação que dispõe sobre o Regime Geral de Previdência Social - RGPS.;;José Mentor;SP;PT;01/03/2012;;/proposicoesWeb/fichadetramitacao?idProposicao=535715
PRL 1 CSSF => PL 22/2007;Parecer do Relator, Dep. Amauri Teixeira (PT-BA), pela aprovação deste, com as modificações presentes nas três emendas apresentadas na Comissão de Defesa do Consumidor e as emendas apresentadas em anexo.;;Amauri Teixeira;BA;PT;24/04/2012;;/proposicoesWeb/fichadetramitacao?idProposicao=542324
EMR 1 CSSF => PL 22/2007;Estabelece o Código Nacional de Direitos dos Usuários das Ações e dos Serviços de Saúde e dá outras providências.;;Amauri Teixeira;BA;PT;24/04/2012;;/proposicoesWeb/fichadetramitacao?idProposicao=542332
EMR 10 CSSF => PL 22/2007;Estabelece o Código Nacional de Direitos dos Usuários das Ações e dos Serviços de Saúde e dá outras providências.;;Amauri Teixeira;BA;PT;24/04/2012;;/proposicoesWeb/fichadetramitacao?idProposicao=542349
EMR 12 CSSF => PL 22/2007;Estabelece o Código Nacional de Direitos dos Usuários das Ações e dos Serviços de Saúde e dá outras providências.;;Amauri Teixeira;BA;PT;24/04/2012;;/proposicoesWeb/fichadetramitacao?idProposicao=542351
EMR 4 CSSF => PL 22/2007;Estabelece o Código Nacional de Direitos dos Usuários das Ações e dos Serviços de Saúde e dá outras providências.;;Amauri Teixeira;BA;PT;24/04/2012;;/proposicoesWeb/fichadetramitacao?idProposicao=542336
SBT 2 CSSF => PL 626/2011;COMISSÃO DE SEGURIDADE SOCIAL E FAMÍLIA PROJETO DE LEI No 626, DE 2011 (Apensos os PLs 959 e 2.333, de 2011) Acrescenta parágrafo ao art. 8º da Lei nº 8.069, de 13 de julho de 1990 ? Estatuto da Criança e do Adolescente para garantir atendimento ambulatorial e psicológico à menor gestante. Autor: Deputado Jorge Tadeu Mudalen Relator: Deputada Cida Borghetti I - RELATÓRIO A primeira iniciativa pretende incluir um parágrafo ao art. 8º do Estatuto da Criança e do Adolescente. O ...;;Cida Borghetti;PR;PP;04/04/2012;;/proposicoesWeb/fichadetramitacao?idProposicao=540247
PRL 2 CSSF => PL 626/2011;Parecer da Relatora, Dep. Cida Borghetti (PP-PR), pela aprovação deste, do PL 959/2011, e do PL 2333/2011, apensados, com substitutivo.;;Cida Borghetti;PR;PP;04/04/2012;;/proposicoesWeb/fichadetramitacao?idProposicao=540246
PRL 1 CSSF => PLP 131/2012;Parecer do Relator, Dep. Neilton Mulim (PR-RJ), pela aprovação.;;Neilton Mulim;RJ;PR;17/05/2012;;/proposicoesWeb/fichadetramitacao?idProposicao=545044
PRL 1 CSSF => PL 2335/2011;Parecer do Relator, Dep. Dr. Paulo César (PSD-RJ), pela rejeição.;;Dr. Paulo César;RJ;PSD;30/05/2012;;/proposicoesWeb/fichadetramitacao?idProposicao=546386
PRL 3 CSSF => PL 730/2011;Parecer da Relatora, Dep. Rosinha da Adefal (PTdoB-AL), pela aprovação.;;Rosinha da Adefal;AL;PTdoB;25/05/2012;;/proposicoesWeb/fichadetramitacao?idProposicao=545898
PRL 1 CDEICS => PL 901/2011;Parecer do Relator, Dep. Ronaldo Zulke (PT-RS), pela aprovação, com emendas.;;Ronaldo Zulke;RS;PT;02/05/2012;;/proposicoesWeb/fichadetramitacao?idProposicao=543190
PRL 1 CSSF => PDC 1487/2014;Parecer do Relator, Dep. Dr. Rosinha (PT-PR), pela rejeição deste, e do PDC 1490/2014, apensado.;;Dr. Rosinha;PR;PT;17/12/2014;;/proposicoesWeb/fichadetramitacao?idProposicao=858797
PRL 1 CSSF => PL 6022/2013;Parecer do Relator, Dep. Dr. Rosinha (PT-PR), pela aprovação deste, e pela rejeição da Emenda 1/2013 da CSSF, da Emenda 2/2013 da CSSF, da Emenda 3/2013 da CSSF, do PL 6033/2013, do PL 6061/2013, e do PL 6055/2013, apensados.;;Dr. Rosinha;PR;PT;17/12/2014;;/proposicoesWeb/fichadetramitacao?idProposicao=858798
SBT 2 PL699813 => PL 6998/2013;Altera o art. 1º e insere dispositivos sobre a Primeira Infância na Lei nº 8.069, de 1990, que dispõe sobre o Estatuto da Criança e do Adolescente e dá outras providências.;;João Ananias;CE;PCdoB;10/12/2014;;/proposicoesWeb/fichadetramitacao?idProposicao=836514
PES 1 PL699813 => PL 6998/2013;Parecer às emendas apresentadas ao Substitutivo do Relator, Dep. João Ananias (PCdoB-CE), pela constitucionalidade, juridicidade, boa técnica legislativa e adequação orçamentária e financeira das 25 emendas apresentadas ao substitutivo, e, no mérito, pela aprovação das nºs 1, 3, 4, 5, 6, 8, 12 a 25, e pela rejeição das de nºs 2, 7, 9, 10 e 11, com substitutivo.;;João Ananias;CE;PCdoB;10/12/2014;;/proposicoesWeb/fichadetramitacao?idProposicao=836513
ESB 4 PL699813 => SBT 1 PL699813 => PL 6998/2013;Suprima-se o § 7º do art. 8º caput da Lei 8.069, de 1990, constante do artigo 19 do substitutivo.;;Darcísio Perondi;RS;PMDB;03/12/2014;;/proposicoesWeb/fichadetramitacao?idProposicao=817963
PRL 1 CTASP => PL 252/2003;Parecer do Relator, Dep. Policarpo (PT-DF), pela aprovação deste e dos PLs nºs 3.912/12, 1.716/99, 2.945/04, 745/07, 985/07, 1.009/07, 6.837/10, 7.054/10, 1.418/11, 1.798/11, 3.609/12, 4.379/12, 4.426/12, 4.790/12, 4.869/12 e 2.150/11, apensados, com substitutivo.;;Policarpo;DF;PT;15/03/2013;;/proposicoesWeb/fichadetramitacao?idProposicao=567898
EMC 1/2013 CDEICS => PL 6753/2010;Altera o inciso II do art. 473 da Consolidação das Leis do Trabalho, aprovada pelo Decreto-Lei nº 5.452, de 1º de maio de 1943, para ampliar o prazo da licença paternidade e estender os mesmos benefícios aos casos de adoção.;;Luis Tibé;MG;PTdoB;22/03/2013;;/proposicoesWeb/fichadetramitacao?idProposicao=570457
RDF 1 CCJC => PL 5896/2009;C Â M A R A D O S D E P U T A D O S COMISSÃO DE CONSTITUIÇÃO E JUSTIÇA E DE CIDADANIA REDAÇÃO FINAL PROJETO DE LEI Nº 5.896-E DE 2009 Dispõe sobre a licença à gestante e à adotante, as medidas de prote- ção à maternidade para militares grávidas e a licença-paternidade, no âmbito das Forças Armadas. O CONGRESSO NACIONAL decreta: Art. 1º Será concedida licença à gestante, no âm- bito das Forças Armadas, conforme o previsto no inciso XVIII do art. 7º da Constituição Federal, ...;;Alessandro Molon;RJ;PT;17/04/2013;;/proposicoesWeb/fichadetramitacao?idProposicao=572619
PRL 1 CDEICS => PL 6753/2010;Parecer do Relator, Dep. Júlio Delgado (PSB-MG), pela rejeição deste, do PL 2272/2011, do PL 3212/2012, do PL 3231/2012, do PL 3281/2012, do PL 3417/2012, do PL 3445/2012, do PL 2098/2011, do PL 2967/2011, e do PL 3431/2012, apensados e pela aprovação da Emenda 1/2013 da CDEIC, do PL 879/2011, do PL 3325/2012, e do PL 3831/2012, apensados, com substitutivo.;;Júlio Delgado;MG;PSB;25/04/2013;;/proposicoesWeb/fichadetramitacao?idProposicao=574122
SBT 1 CDEIC => PL 6753/2010;Substitutivo ao Projeto de Lei nº 6753, de 2010. Nova ementa: amplia o escopo do Programa Empresa Cidadã instituído pela Lei nº 11.770, de 9 de setembro de 2008, para considerar as hipósteses de ampliação da licença-paternidade nos casos que especifica.;;Júlio Delgado;MG;PSB;25/04/2013;;/proposicoesWeb/fichadetramitacao?idProposicao=574123
PRL 1 CTASP => PL 1780/2007;Parecer do Relator, Dep. Roberto Balestra (PP-GO), pela rejeição deste e dos PLs nºs 7.217/10, 727/11, 3.797/12, 2.073/11, 5.180/13, 3.987/12, 4.816/12 e 5.221/13, apensados.;;Roberto Balestra;GO;PP;08/05/2013;;/proposicoesWeb/fichadetramitacao?idProposicao=576017
SBT 3 CSSF => PL 1638/2011;Dá nova redação ao art. 25 da Lei nº 8.213, de 24 de julho de 1991, para dispor sobre o período de carência para a concessão de benefícios aos trabalhadores de baixa renda e àqueles sem renda própria que se dediquem exclusivamente ao trabalho doméstico no âmbito de sua residência, desde que pertencentes a famílias de baixa renda, nos termos do § 13 do art. 201 da Constituição Federal, e acrescenta art. 142-A a citada Lei nº 8.213, de 1991, para estabelecer período transitório de carência para a  ...;;Íris de Araújo;GO;PMDB;09/07/2013;;/proposicoesWeb/fichadetramitacao?idProposicao=584200
PRL 7 CTASP => PL 2220/2011;Parecer do Relator, Dep. Laercio Oliveira (SD-SE), pela rejeição deste e dos PLs nºs 2.299/2011, 3.416/2012, 4.765/2012, 3.725/2012, 5.376/2013 e 7.895/2014, apensados.;;Laercio Oliveira;SE;SD;11/11/2014;;/proposicoesWeb/fichadetramitacao?idProposicao=744746
PRL 2 CCJC => PL 7200/2010;Parecer do Relator, Dep. Hiran Gonçalves (PMN-RR), pela inconstitucionalidade, injuridicidade e má técnica legislativa deste e do Substitutivo da Comissão de Seguridade Social e Família.;;Hiran Gonçalves;RR;PMN;14/10/2015;;/proposicoesWeb/fichadetramitacao?idProposicao=2017617
