Câmara dos Deputados;;;;;;;;
"Relatório de Proposições
PFC 78/2016;Propõe que a Comissão de Seguridade Social e Família realize ato de fiscalização e controle, com o auxílio do Tribunal de Contas da União, para investigar notícias de irregularidades relacionadas com a malversação de recursos públicos federais destinados à saúde pública de Dourados/MS, tanto no que se refere aos valores repassados diretamente da União para instituições, quanto os repassados por meio do fundo municipal de saúde.;;Geraldo Resende;MS;PSDB;11/05/2016;Aguardando Designação de Relator;/proposicoesWeb/fichadetramitacao?idProposicao=2084188
PL 6027/2016;Cria estabelecimentos prisionais especiais para gestantes, parturientes e mães de crianças até seis anos.;Altera a Lei nº 7.210, de 1984.;Carlos Henrique Gaguim;TO;PTN;23/08/2016;Tramitando em Conjunto;/proposicoesWeb/fichadetramitacao?idProposicao=2095157
PL 1197/2011;Dispõe sobre o controle de substâncias químicas empregadas nos materiais utilizados como continentes e embalagens de alimentos sólidos, bebidas e medicamentos.;Ftalatos, bisfenol-A (BPA).;Alfredo Sirkis;RJ;PV;28/04/2011;Tramitando em Conjunto;/proposicoesWeb/fichadetramitacao?idProposicao=499895
PL 2888/2015;"Altera a Lei nº 9.656, de 3 de junho de 1998, que ""dispõe sobre os planos e seguros privados de assistência à saúde"".";Proíbe a oneração abusiva de portadores de doença congênita ou genética na contratação ou troca de plano de saúde.;Manoel Junior;PB;PMDB;03/09/2015;Tramitando em Conjunto;/proposicoesWeb/fichadetramitacao?idProposicao=1703887
EMR 2 CMADS => PL 4542/2016;Criação do serviço de Disque Denúncia de Maus Tratos e Abandono de Animais.;;Ricardo Izar;SP;PP;29/11/2018;;/proposicoesWeb/fichadetramitacao?idProposicao=2187971
PRL 2 CMADS => PL 4542/2016;Parecer do Relator, Dep. Ricardo Izar (PP-SP), pela aprovação, com emendas.;;Ricardo Izar;SP;PP;29/11/2018;;/proposicoesWeb/fichadetramitacao?idProposicao=2187963
SBT 2 CSSF => PL 7082/2017;Dispõe sobre a pesquisa clínica com seres humanos e institui o Sistema Nacional de Ética em Pesquisa Clínica com Seres Humanos.;;Hiran Gonçalves;RR;PP;22/11/2018;;/proposicoesWeb/fichadetramitacao?idProposicao=2187233
SBT 1 CSSF => PL 7082/2017;Dispõe sobre a pesquisa clínica com seres humanos e institui o Sistema Nacional de Ética em Pesquisa Clínica com Seres Humanos.;;Hiran Gonçalves;RR;PP;30/10/2018;;/proposicoesWeb/fichadetramitacao?idProposicao=2184813
PRL 1 CSSF => PL 7082/2017;Parecer do Relator, Dep. Hiran Gonçalves (PP-RR), pela aprovação deste, das Emendas Adotada pela Comissão de Ciência, Tecnologia, Comunicação e Informação - CCTCI, com substitutivo.;;Hiran Gonçalves;RR;PP;30/10/2018;;/proposicoesWeb/fichadetramitacao?idProposicao=2184811
PRL 1 CMULHER => PL 478/2007;Parecer do relator, Dep. Diego Garcia, pela aprovação do Projeto de Lei nº 478/2007 e dos PL's 489/2007, 1763/2007, 3748/2008, 8116/2014 e 1085/2011, apensados, na forma do Substitutivo da Comissão de Seguridade Social e Família, com a emenda da Comissão de Finanças e Tributação.;;Diego Garcia;PR;PODE;04/09/2018;;/proposicoesWeb/fichadetramitacao?idProposicao=2183554
ESB 4 CSSF => SBT 1 CSSF => PL 8363/2017;Dispõe sobre o exercício profissional da atividade de Doula e dá outras providências.;;Diego Garcia;PR;PODE;26/06/2018;;/proposicoesWeb/fichadetramitacao?idProposicao=2180241
ESB 5 CSSF => SBT 1 CSSF => PL 8363/2017;Dispõe sobre o exercício profissional da atividade de Doula e dá outras providências.;;Diego Garcia;PR;PODE;26/06/2018;;/proposicoesWeb/fichadetramitacao?idProposicao=2180243
PRL 1 PL804510 => PL 8045/2010;Parecer do Relator, Dep. João Campos (PRB-GO), pela constitucionalidade, juridicidade, adequada técnica legislativa e, no mérito, pela aprovação do Projeto de Lei nº 8.045/10 e dos PLs nº 3.700/97, 4.254/98, 5.116/01, 5.353/01, 6.562/02, 6.742/02, 5.305/05, 5.329/05, 7.006/06, 7.013/06, 1.341/07, 2.064/07, 2.065/07, 2.327/07, 3.027/08, 3.770/08, 4.662/09, 5.314/09, 246/11, 331/11, 343/11, 1.889/11, 2.065/11, 2.840/11, 3.976/12, 4.120/12, 5.523/13, 5.635/13, 5.776/13, 6.059/13, 6.673/13, 7.213/14 ...;;João Campos;GO;PRB;13/06/2018;;/proposicoesWeb/fichadetramitacao?idProposicao=2178983
PRL 1 CSSF => PL 4884/2012;Parecer da Relatora, Dep. Laura Carneiro (DEM-RJ), pela aprovação, com substitutivo.;;Laura Carneiro;RJ;DEM;13/06/2018;;/proposicoesWeb/fichadetramitacao?idProposicao=2178794
PRL 1 PL406012 => PL 4060/2012;Parecer do Relator, Dep. Orlando Silva (PCdoB-SP), pela aprovação deste, do PL 5276/2016 e do PL 6291/2016, apensados, das Emendas de Plenário de nºs 3, 7, 9 e 11/2016 ao PL 5276/2016, e pela aprovação parcial das Emendas de Plenário 5 e 6/2016 ao PL 5276/2016, na forma do Substitutivo. Pela rejeição das Emendas de Plenário 1, 2, 4, 8 e 10/2016 ao PL 5276/2016.;;Orlando Silva;SP;PCdoB;24/05/2018;;/proposicoesWeb/fichadetramitacao?idProposicao=2176733
PRL 1 CCJC => PL 702/2015;Parecer do Relator, Dep. Lincoln Portela (PR-MG), pela constitucionalidade, juridicidade e técnica legislativa deste e da Emenda da Comissão de Seguridade Social e Família.;;Lincoln Portela;MG;PR;09/05/2018;;/proposicoesWeb/fichadetramitacao?idProposicao=2174297
EMC 14/2018 CMO => PLN 4/2018 CN;Emenda ao PLN 04/2018.;;Bohn Gass;RS;PT;24/04/2018;;/proposicoesWeb/fichadetramitacao?idProposicao=2172868
PRL 1 CSSF => PL 3481/2008;Parecer da Relatora, Dep. Cida Diogo (PT-RJ), pela aprovação deste, e pela rejeição do PL 5090/2009, apensado.;;Cida Diogo;RJ;PT;15/03/2010;;/proposicoesWeb/fichadetramitacao?idProposicao=469459
PRV 2 CTASP => PL 814/2007;Parecer Vencedor, Dep. Manuela D'ávila (PCdoB-RS), pela aprovação.;;Manuela D'ávila;RS;PCdoB;19/05/2010;;/proposicoesWeb/fichadetramitacao?idProposicao=477619
PRL 1 CREDN => PL 5896/2009;Parecer do Relator, Dep. Raul Jungmann (PPS-PE), pela aprovação.;;Raul Jungmann;PE;PPS;04/05/2010;;/proposicoesWeb/fichadetramitacao?idProposicao=475373
PRL 1 CSSF => PL 2110/2007;Parecer do Relator, Dep. Lael Varella (DEM-MG), pela rejeição deste.;;Lael Varella;MG;DEM;30/06/2010;;/proposicoesWeb/fichadetramitacao?idProposicao=482231
PRL 2 CSSF => PL 3158/2008;Parecer da Relatora, Dep. Cida Diogo (PT-RJ), pela rejeição.;;Cida Diogo;RJ;PT;08/11/2010;;/proposicoesWeb/fichadetramitacao?idProposicao=485766
PRL 5 CSSF => PL 831/2007;Parecer da Relatora, Dep. Cida Diogo (PT-RJ), pela rejeição.;;Cida Diogo;RJ;PT;08/11/2010;;/proposicoesWeb/fichadetramitacao?idProposicao=485767
SBT 1 CSSF => PL 3669/2008;Altera o art. 89 da Lei n.º 7.210, de 1984 - Lei de Execução Penal - e os arts. 33 e 45 da Lei n.º 8.069, de 1990 - Estatuto da Criança e do Adolescente.;;Geraldo Resende;MS;PMDB;16/12/2010;;/proposicoesWeb/fichadetramitacao?idProposicao=489963
PRL 1 CSSF => PL 5981/2009;Parecer da Relatora, Dep. Cida Diogo (PT-RJ), pela rejeição deste, e do PL 6229/2009, apensado.;;Cida Diogo;RJ;PT;14/12/2010;;/proposicoesWeb/fichadetramitacao?idProposicao=489493
PRL 1 CSSF => PL 1019/2011;Parecer do Relator, Dep. José Linhares (PP-CE), pela aprovação.;;José Linhares;CE;PP;09/11/2011;;/proposicoesWeb/fichadetramitacao?idProposicao=526877
PRL 1 PL803510 => PL 8035/2010;"1) pela inconstitucionalidade das emendas n.º 9, 12, 150, 151, 152, 455, 463, 538, 556, 760, 765, 854, 855, 1006, 1011, 1015, 1060, 1193, 1198, 1308, 1318, 1477, 1481, 1568, 1572, 1698, 1700, 1702, 1703, 1707, 2008, 2009, 2012, 2016, 2021, 2492, 2493, 2496, 2684, 2783, 2824, 2879, 2883, 2906; e pela constitucionalidade, juridicidade e boa técnica legislativa do Projeto de Lei n.º 8.035, de 2011, bem como das demais emendas a ele apresentadas; 2) pela incompatibilidade com as normas orçamentárias ...";;Angelo Vanhoni;PR;PT;05/12/2011;;/proposicoesWeb/fichadetramitacao?idProposicao=529949
SBT 1 PL803510 => PL 8035/2010;1 COMISSÃO ESPECIAL DESTINADA A PROFERIR PARECER AO PROJETO DE LEI N.º 8.035, de 2010 ? PLANO NACIONAL DE EDUCAÇÃO PROJETO DE LEI No 8.035, DE 2010 Aprova o Plano Nacional de educação para o decênio 2011-2020 e dá outras providências Autor: PODER EXECUTIVO Relator: Deputado ÂNGELO VANHONI I ? RELATÓRIO A Presidente da República, por meio da Mensagem n.º 701/2010, apresentada em 20/12/2010 ao Congresso Nacional, submeteu à deliberação deste Parlamento o texto do Projeto de Lei ...;;Angelo Vanhoni;PR;PT;05/12/2011;;/proposicoesWeb/fichadetramitacao?idProposicao=529945
REL 3/2011 CEDROGA;Relatório da Comissão.;;POLÍTICAS PÚBLICAS DE COMBATE ÀS DROGAS;;;12/12/2011;Aguardando Providências Internas;/proposicoesWeb/fichadetramitacao?idProposicao=531350
PRL 1 CSSF => PL 626/2011;Parecer da Relatora, Dep. Cida Borghetti (PP-PR), pela aprovação deste, e do PL 959/2011, apensado, com substitutivo.;;Cida Borghetti;PR;PP;28/06/2011;;/proposicoesWeb/fichadetramitacao?idProposicao=510221
PRL 2 CSSF => PL 5741/2001;Parecer da Relatora, Dep. Celia Rocha (PTB-AL), pela aprovação do Substitutivo do Senado Federal ao PL 5741/2001.;;Celia Rocha;AL;PTB;15/06/2011;;/proposicoesWeb/fichadetramitacao?idProposicao=509171
EMC 1800/2011 PL803510 => PL 8035/2010;Aprova o Plano Nacional de Educação para o decênio 2011-2020 e dá outras providências.;;Hugo Leal;RJ;PSC;07/06/2011;;/proposicoesWeb/fichadetramitacao?idProposicao=506888
PRL 2 CSSF => PL 5981/2009;Parecer do Relator, Dep. Roberto de Lucena (PV-SP), pela aprovação deste, e do PL 6229/2009, apensado, com substitutivo.;;Roberto de Lucena;SP;PV;07/07/2011;;/proposicoesWeb/fichadetramitacao?idProposicao=511953
SBT 1 CSSF => PL 5981/2009;COMISSÃO DE SEGURIDADE SOCIAL E FAMÍLIA PROJETO DE LEI No 5.981, DE 2009 (Apensado Projeto de Lei Nº 6.229, de 2009) Dispõe sobre a avaliação psicológica de puérperas. Autor: Deputado CARLOS ALBERTO LERÉIA Relator: Deputado ROBERTO DE LUCENA I - RELATÓRIO A proposição em tela estabelece a obrigatoriedade de que as puérperas sejam submetidas à avaliação psicológica antes da alta hospitalar. Aquelas que apresentarem indícios de transtornos psicológicos devem ser encaminhadas para ...;;Roberto de Lucena;SP;PV;07/07/2011;;/proposicoesWeb/fichadetramitacao?idProposicao=511955
PRL 1 CCJC => PL 1471/2007;Parecer do Relator, Dep. Danilo Forte (PMDB-CE), pela constitucionalidade, juridicidade e técnica legislativa.;;Danilo Forte;CE;PMDB;23/08/2011;;/proposicoesWeb/fichadetramitacao?idProposicao=516825
PRL 1 CDEICS => PL 1164/2011;Parecer do Relator, Dep. Dr. Ubiali (PSB-SP), pela aprovação deste e do PL 1.464/2011, apensado, com substitutivo.;;Dr. Ubiali;SP;PSB;03/08/2011;;/proposicoesWeb/fichadetramitacao?idProposicao=513788
PRL 0 CSSF => PL 4693/2009;Parecer do Relator, Dep. Benedita da Silva (pendente de análise);;Benedita da Silva;RJ;PT;03/08/2011;;/proposicoesWeb/fichadetramitacao?idProposicao=513733
PRL 1 CCJC => PL 5022/2009;Parecer do Relator, Dep. Décio Lima (PT-SC), pela constitucionalidade, juridicidade, técnica legislativa e, no mérito, pela aprovação deste e do Substitutivo da Comissão de Seguridade Social e Família, com substitutivo.;;Décio Lima;SC;PT;03/08/2011;;/proposicoesWeb/fichadetramitacao?idProposicao=513615
PRL 1 CSSF => PL 3783/2008;Parecer da Relatora, Dep. Jandira Feghali (PCdoB-RJ), pela aprovação, com substitutivo.;;Jandira Feghali;RJ;PCdoB;30/08/2011;;/proposicoesWeb/fichadetramitacao?idProposicao=517862
RDF 1 CCJC => PL 5022/2009;C Â M A R A D O S D E P U T A D O S COMISSÃO DE CONSTITUIÇÃO E JUSTIÇA E DE CIDADANIA REDAÇÃO FINAL PROJETO DE LEI Nº 5.022-C DE 2009 Assegura validade nacional à Declaração de Nascido Vivo - DNV, regula sua expedição, altera a Lei nº 6.015, de 31 de dezembro de 1973 e dá outras providências. O CONGRESSO NACIONAL decreta: Art. 1º Esta Lei regula a expedição e a validade nacional da Declaração de Nascido Vivo. Art. 2º A Declaração de Nascido Vivo tem validade em todo o ...;;Luiz Couto;PB;PT;25/10/2011;;/proposicoesWeb/fichadetramitacao?idProposicao=524894
EMR 1 CSSF => PL 797/2011;COMISSÃO DE SEGURIDADE SOCIAL E FAMÍLIA PROJETO DE LEI No 797, DE 2011 Inclui nos programas Sociais e Financeiros do Governo programa específico de apoio à mulher e a adolescente, nos casos de gravidez oriunda de estupro e nos casos de comprovada má formação do feto. Autora: Deputada LAURIETE Relator: Deputado PASTOR MARCO FELICIANO I ? RELATÓRIO O Projeto de Lei nº 797, de 2011, visa a incluir programa específico de apoio à mulher e à adolescente, nos casos de gravidez oriunda ...;;Pastor Marco Feliciano;SP;PSC;13/06/2012;;/proposicoesWeb/fichadetramitacao?idProposicao=547984
PRL 1 CSSF => PL 1579/2007;Parecer da Relatora, Dep. Teresa Surita (PMDB-RR), pela rejeição deste, do PL 1685/2007, do PL 1839/2007, do PL 2192/2007, do PL 5865/2009, do PL 6312/2009, do PL 6509/2009, e do PL 1528/2011, apensados, com substitutivo, e pela aprovação do PL 3520/2008, do PL 5691/2009, do PL 6881/2010, e do PL 1409/2011, apensados.;;Teresa Surita;RR;PMDB;05/07/2012;;/proposicoesWeb/fichadetramitacao?idProposicao=550833
SBT 1 CSSF => PL 1579/2007;"Altera a Lei nº 10.836, de 09 de janeiro de 2004, que ""cria o Programa Bolsa Família e dá outras providências"", para dispor sobre o Programa de Assistência às Adolescentes Gestantes.";;Teresa Surita;RR;PMDB;05/07/2012;;/proposicoesWeb/fichadetramitacao?idProposicao=550837
VTS 1 CCJC => PL 1846/2011;Voto em separado ao PL 1846 de 2011;;Marcos Rogério;RO;PDT;18/07/2012;;/proposicoesWeb/fichadetramitacao?idProposicao=552194
PRL 1 CCJC => PL 5896/2009;Parecer do Relator, Dep. Luiz Couto (PT-PB), pela constitucionalidade, juridicidade e técnica legislativa deste e das Emendas da Comissão de Seguridade Social e Família.;;Luiz Couto;PB;PT;10/07/2012;;/proposicoesWeb/fichadetramitacao?idProposicao=551388
PRL 1 CFT => PL 2110/2007;"Parecer do relator, Dep. Guilherme Campos, pela não implicação da matéria com aumento ou diminuição da receita ou da despesa públicas, não cabendo pronunciamento quanto à adequação financeira e orçamentária; e, no mérito, pela rejeição.";;Guilherme Campos;SP;PSD;23/08/2012;;/proposicoesWeb/fichadetramitacao?idProposicao=553930
SBT 1 PL602505 => PL 6025/2005;"COMISSÃO ESPECIAL DESTINADA A PROFERIR PARECER AO PROJETO DE LEI NO 6.025, DE 2005, AO PROJETO DE LEI NO 8.046, DE 2010, AMBOS DO SENADO FEDERAL, E OUTROS, QUE TRATAM DO ?CÓDIGO DE PROCESSO CIVIL? (REVOGAM A LEI NO 5.869, DE 1973). PROJETOS DE LEI NOS 6.025, DE 2005, E 8.046, DE 2010 (Em apenso os Projetos de Lei n.ºs 3.804, de 1993; 4.627, de 1994; 504 e 1.201, de 1995; 1.489, 1.823, 1.824 e 2.624, de 1996; 4.720, de 1998; 360, 484, 486, 487, 490, 491, 492, 493, 494, 496, 507, 508, ...";;Sérgio Barradas Carneiro;BA;PT;18/09/2012;;/proposicoesWeb/fichadetramitacao?idProposicao=556026
PRL 1 PL602505 => PL 6025/2005;Parecer pela: a) constitucionalidade, juridicidade, adequada técnica legislativa e, no mérito, pela rejeição das Emendas n.ºs 1, 9, 10, 11, 12, 13, 14, 15, 17, 18, 20, 21, 22, 24, 26, 27, 32, 33, 34, 35, 37, 39, 40, 41, 42, 44, 45, 46, 47, 48, 49, 50, 51, 52, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 65, 66, 67, 68, 69, 72, 73, 74, 78, 79, 83, 84, 85, 88, 89, 90, 91, 95, 98, 102, 103, 104, 105, 107, 108, 110, 111, 112, 115, 117, 119, 120, 121, 122, 123, 124, 126, 128, 129, 131, 132, 133, 134, 135, ...;;Sérgio Barradas Carneiro;BA;PT;18/09/2012;;/proposicoesWeb/fichadetramitacao?idProposicao=556027
SBT 2 PL602505 => PL 6025/2005;"PARECER AO PROJETO DE LEI NO 6.025, DE 2005, AO PROJETO DE LEI NO 8.046, DE 2010, AMBOS DO SENADO FEDERAL, E OUTROS, QUE TRATAM DO ""CÓDIGO DE PROCESSO CIVIL"" (REVOGAM A LEI NO 5.869, DE 1973).";;Sérgio Barradas Carneiro;BA;PT;11/10/2012;;/proposicoesWeb/fichadetramitacao?idProposicao=556939
PRL 1 CE => PL 512/2011;Parecer da Relatora, Dep. Alice Portugal (PCdoB-BA), pela aprovação.;;Alice Portugal;BA;PCdoB;10/10/2012;;/proposicoesWeb/fichadetramitacao?idProposicao=556781
PRL 1 CSSF => PL 3812/2012;Parecer da Relatora, Dep. Elcione Barbalho (PMDB-PA), pela aprovação.;;Elcione Barbalho;PA;PMDB;10/10/2012;;/proposicoesWeb/fichadetramitacao?idProposicao=556754
PRL 1 CSSF => PL 6717/2009;Parecer do Relator, Dep. Onofre Santo Agostini (PSD-SC), pela aprovação deste, do PL 4461/2008, do PL 4467/2008, do PL 5752/2009, e do PL 3445/2008, apensados.;;Onofre Santo Agostini;SC;PSD;09/10/2012;;/proposicoesWeb/fichadetramitacao?idProposicao=556542
EMS 5741/2001 => PL 5741/2001;Substitutivo do Senado ao Projeto de Lei da Câmara nº 100, de 2007 (PL nº 5.741, de 2001, na Casa de origem), que Dispõe sobre a criação dos Comitês de Estudos e Prevenção à Mortalidade Materna. Substitua-se o Projeto pelo seguinte: Dispõe sobre a criação de comitês de estudos e de prevenção da mortalidade materna.;;Senado Federal;;;30/03/2011;;/proposicoesWeb/fichadetramitacao?idProposicao=496676
PRL 2 CTASP => PL 1164/2011;Parecer do Relator, Dep. Luciano Castro (PR-RR), pela aprovação deste e do PL 1464/11, apensado, na forma do Substitutivo aprovado na CDEIC.;;Luciano Castro;RR;PR;30/09/2013;;/proposicoesWeb/fichadetramitacao?idProposicao=593912
PRL 2 CDEICS => PL 6753/2010;Parecer do Relator, Dep. Júlio Delgado (PSB-MG), pela rejeição deste, das Emendas nºs 1 e 2 ao Substitutivo CDEIC, do PL 2272/2011, do PL 3212/2012, do PL 3231/2012, do PL 5566/2013, do PL 2098/2011, e do PL 3431/2012, apensados, e pela aprovação da Emenda 1/2013 da CDEIC, da Emenda 1/2013 ao PL 3831/2012 da CDEIC, do PL 879/2011, do PL 3281/2012, do PL 3325/2012, do PL 3417/2012, do PL 3445/2012, do PL 5797/2013, do PL 3831/2012, do PL 2967/2011, do PL 5473/2013, e do PL 5920/2013, apensados, c ...;;Júlio Delgado;MG;PSB;23/10/2013;;/proposicoesWeb/fichadetramitacao?idProposicao=597869
PRL 2 CE => PL 339/2007;Parecer do Relator, Dep. Chico Alencar (PSOL-RJ), pela aprovação das Emendas do Senado Federal ao PL 339/2007.;;Chico Alencar;RJ;PSOL;18/11/2013;;/proposicoesWeb/fichadetramitacao?idProposicao=601180
SBT-A 1 CSSF => PL 3783/2008;Acrescenta parágrafo ao art. 392 da Consolidação das Leis do Trabalho - CLT, aprovada pelo Decreto-Lei nº 5.452, de 1º de maio de 1943, bem como §§ 1º e 2º ao art. 71 da Lei nº 8.213, de 24 de julho de 1991, para assegurar à mãe trabalhadora a continuidade da estabilidade provisória e do benefício do salário-maternidade em caso de falecimento do filho.;;SEGURIDADE SOCIAL E FAMÍLIA;;;27/11/2013;;/proposicoesWeb/fichadetramitacao?idProposicao=602969
SBT 2 CSSF => PL 5981/2009;1 * B C C 4 A 9 7 E 1 9 * B C C 4 A 9 7 E 1 9 COMISSÃO DE SEGURIDADE SOCIAL E FAMÍLIA PROJETO DE LEI No 5.981, DE 2009 (Apensado Projeto de Lei Nº 6.229, de 2009) Dispõe sobre a avaliação psicológica de puérperas. Autor: Deputado CARLOS ALBERTO LERÉIA Relator: Deputado ROBERTO DE LUCENA I - RELATÓRIO A proposição em tela estabelece a obrigatoriedade de que as puérperas sejam submetidas à avaliação psicológica antes da alta hospitalar. Aquelas que apresentarem ...;;Roberto de Lucena;SP;PV;12/12/2013;;/proposicoesWeb/fichadetramitacao?idProposicao=604350
PRL 1 CSSF => PL 512/2011;Parecer do Relator, Dep. Geraldo Resende (PMDB-MS), pela aprovação.;;Geraldo Resende;MS;PMDB;22/03/2012;;/proposicoesWeb/fichadetramitacao?idProposicao=538572
REL 1/2012 CEALCOOL;Relatório da Comissão Especial para efetuar estudo sobre as causas e consequências do consumo abusivo de álcool ente cidadãos brasileiros e, especialmente. as razões que determinam o aumento exponencial nos úlitmos cinco anos.;;Vanderlei Macris;SP;PSDB;20/03/2012;Pronta para Pauta;/proposicoesWeb/fichadetramitacao?idProposicao=537806
SBT 2 CSSF => PL 626/2011;COMISSÃO DE SEGURIDADE SOCIAL E FAMÍLIA PROJETO DE LEI No 626, DE 2011 (Apensos os PLs 959 e 2.333, de 2011) Acrescenta parágrafo ao art. 8º da Lei nº 8.069, de 13 de julho de 1990 ? Estatuto da Criança e do Adolescente para garantir atendimento ambulatorial e psicológico à menor gestante. Autor: Deputado Jorge Tadeu Mudalen Relator: Deputada Cida Borghetti I - RELATÓRIO A primeira iniciativa pretende incluir um parágrafo ao art. 8º do Estatuto da Criança e do Adolescente. O ...;;Cida Borghetti;PR;PP;04/04/2012;;/proposicoesWeb/fichadetramitacao?idProposicao=540247
PRL 2 CSSF => PL 626/2011;Parecer da Relatora, Dep. Cida Borghetti (PP-PR), pela aprovação deste, do PL 959/2011, e do PL 2333/2011, apensados, com substitutivo.;;Cida Borghetti;PR;PP;04/04/2012;;/proposicoesWeb/fichadetramitacao?idProposicao=540246
PRL 1 CSSF => PL 797/2011;Parecer do Relator, Dep. Pastor Marco Feliciano (PSC-SP), pela aprovação, com emenda.;;Pastor Marco Feliciano;SP;PSC;31/05/2012;;/proposicoesWeb/fichadetramitacao?idProposicao=546712
PRL 1 CSSF => PDC 1487/2014;Parecer do Relator, Dep. Dr. Rosinha (PT-PR), pela rejeição deste, e do PDC 1490/2014, apensado.;;Dr. Rosinha;PR;PT;17/12/2014;;/proposicoesWeb/fichadetramitacao?idProposicao=858797
PRL 1 CSSF => PL 6022/2013;Parecer do Relator, Dep. Dr. Rosinha (PT-PR), pela aprovação deste, e pela rejeição da Emenda 1/2013 da CSSF, da Emenda 2/2013 da CSSF, da Emenda 3/2013 da CSSF, do PL 6033/2013, do PL 6061/2013, e do PL 6055/2013, apensados.;;Dr. Rosinha;PR;PT;17/12/2014;;/proposicoesWeb/fichadetramitacao?idProposicao=858798
SBT 2 PL699813 => PL 6998/2013;Altera o art. 1º e insere dispositivos sobre a Primeira Infância na Lei nº 8.069, de 1990, que dispõe sobre o Estatuto da Criança e do Adolescente e dá outras providências.;;João Ananias;CE;PCdoB;10/12/2014;;/proposicoesWeb/fichadetramitacao?idProposicao=836514
PES 1 PL699813 => PL 6998/2013;Parecer às emendas apresentadas ao Substitutivo do Relator, Dep. João Ananias (PCdoB-CE), pela constitucionalidade, juridicidade, boa técnica legislativa e adequação orçamentária e financeira das 25 emendas apresentadas ao substitutivo, e, no mérito, pela aprovação das nºs 1, 3, 4, 5, 6, 8, 12 a 25, e pela rejeição das de nºs 2, 7, 9, 10 e 11, com substitutivo.;;João Ananias;CE;PCdoB;10/12/2014;;/proposicoesWeb/fichadetramitacao?idProposicao=836513
RDF 1 CCJC => PL 5896/2009;C Â M A R A D O S D E P U T A D O S COMISSÃO DE CONSTITUIÇÃO E JUSTIÇA E DE CIDADANIA REDAÇÃO FINAL PROJETO DE LEI Nº 5.896-E DE 2009 Dispõe sobre a licença à gestante e à adotante, as medidas de prote- ção à maternidade para militares grávidas e a licença-paternidade, no âmbito das Forças Armadas. O CONGRESSO NACIONAL decreta: Art. 1º Será concedida licença à gestante, no âm- bito das Forças Armadas, conforme o previsto no inciso XVIII do art. 7º da Constituição Federal, ...;;Alessandro Molon;RJ;PT;17/04/2013;;/proposicoesWeb/fichadetramitacao?idProposicao=572619
PRL 1 CDEICS => PL 6753/2010;Parecer do Relator, Dep. Júlio Delgado (PSB-MG), pela rejeição deste, do PL 2272/2011, do PL 3212/2012, do PL 3231/2012, do PL 3281/2012, do PL 3417/2012, do PL 3445/2012, do PL 2098/2011, do PL 2967/2011, e do PL 3431/2012, apensados e pela aprovação da Emenda 1/2013 da CDEIC, do PL 879/2011, do PL 3325/2012, e do PL 3831/2012, apensados, com substitutivo.;;Júlio Delgado;MG;PSB;25/04/2013;;/proposicoesWeb/fichadetramitacao?idProposicao=574122
ESB 1 CDEICS => SBT 1 CDEICS => PL 6753/2010;Suprima-se o artigo 6º do Substitutivo apresentado pelo relator do projeto n.º 6.753/2010 desta Comissão.;;Antonio Balhmann;CE;PSB;13/05/2013;;/proposicoesWeb/fichadetramitacao?idProposicao=576591
VTS 1 CSSF => PL 1683/2007;Dispõe sobre a adição de ácido fólico no açúcar.;;Pastor Eurico;PE;PSB;02/07/2013;;/proposicoesWeb/fichadetramitacao?idProposicao=582571
PRL 2 CCJC => PL 7200/2010;Parecer do Relator, Dep. Hiran Gonçalves (PMN-RR), pela inconstitucionalidade, injuridicidade e má técnica legislativa deste e do Substitutivo da Comissão de Seguridade Social e Família.;;Hiran Gonçalves;RR;PMN;14/10/2015;;/proposicoesWeb/fichadetramitacao?idProposicao=2017617
REL 4/2015 SUBPASNE;RELATÓRIO COM AS ALTERAÇÕES APROVADAS NA DELIBERAÇÃO DO REL 2 DA SUBCOMISSÃO ESPECIAL DESTINADA A AVALIAR AS POLÍTICAS DE ASSISTÊNCIA SOCIAL E SAÚDE DA POPULAÇÃO NEGRA RELATÓRIO OUTUBRO DE 2015;;Antonio Brito;BA;PTB;22/10/2015;Aguardando Providências Internas;/proposicoesWeb/fichadetramitacao?idProposicao=2024571
SBT 3 CSSF => PL 626/2011;Acrescenta parágrafo ao art. 8º da Lei nº 8.069, de 13 de julho de 1990 - Estatuto da Criança e do Adolescente para garantir atendimento ambulatorial e psicológico à menor gestante.;;Rômulo Gouveia;PB;PSD;09/10/2015;;/proposicoesWeb/fichadetramitacao?idProposicao=2017321
RLF 1 CPIANIM => RCP 13/2015;COMISSÃO PARLAMENTAR DE INQUÉRITO DESTINADA A INVESTIGAR OS FATOS DETERMINADOS COMO MAUS-TRATOS DE ANIMAIS - CPIANIM;;Ricardo Tripoli;SP;PSDB;25/11/2015;Pronta para Pauta;/proposicoesWeb/fichadetramitacao?idProposicao=2056676
